68,1,Nursery,0.05680704116821289
87,1,TicTacToe,0.08016777038574219
58,1,BCW,0.05187726020812988
86,0,StatlogGC,0.19571733474731445
88,1,BalanceScale,0.0586092472076416
73,1,Chess,0.08919239044189453
89,1,Ecoli,0.06286287307739258
84,1,CarEvaluation,0.06180691719055176
11,1,Wine,0.04409599304199219
85,1,MagicGT,0.049773216247558594
69,1,Nursery,0.04876399040222168
88,1,TicTacToe,0.04829072952270508
89,1,BalanceScale,0.05555081367492676
87,0,StatlogGC,0.05277657508850098
90,1,Ecoli,0.04300284385681152
74,1,Chess,0.07044744491577148
12,1,Wine,0.07539772987365723
85,1,CarEvaluation,0.07123637199401855
86,1,MagicGT,0.059090614318847656
70,1,Nursery,0.07452869415283203
37,1,CMSC,1.003887414932251
89,1,TicTacToe,0.05556464195251465
90,1,BalanceScale,0.05368518829345703
59,1,BCW,0.3805227279663086
91,1,Ecoli,0.053710222244262695
75,1,Chess,0.06969785690307617
86,1,CarEvaluation,0.05623912811279297
13,1,Wine,0.08050203323364258
95,1,PBC,0.05057668685913086
87,1,MagicGT,0.06713247299194336
71,1,Nursery,0.060196876525878906
90,1,TicTacToe,0.0491178035736084
88,0,StatlogGC,0.13653039932250977
92,1,Ecoli,0.04237198829650879
87,1,CarEvaluation,0.058109283447265625
76,1,Chess,0.07344436645507812
88,1,MagicGT,0.055994510650634766
14,1,Wine,0.06875944137573242
39,1,CMSC,0.053350210189819336
60,1,BCW,0.2757096290588379
72,1,Nursery,0.05515861511230469
91,1,TicTacToe,0.05794358253479004
92,1,BalanceScale,0.05516862869262695
93,1,Ecoli,0.053037166595458984
89,1,MagicGT,0.049291372299194336
89,0,StatlogGC,0.23285913467407227
73,1,Nursery,0.058907270431518555
88,1,CarEvaluation,0.0699465274810791
15,1,Wine,0.11343932151794434
61,1,BCW,0.09172248840332031
93,1,BalanceScale,0.059905052185058594
92,1,TicTacToe,0.06146049499511719
77,1,Chess,0.08286094665527344
94,1,Ecoli,0.04437708854675293
90,1,MagicGT,0.05908465385437012
98,1,PBC,0.06378531455993652
90,0,StatlogGC,0.07159543037414551
74,1,Nursery,0.06288433074951172
89,1,CarEvaluation,0.056537628173828125
16,1,Wine,0.05281853675842285
94,1,BalanceScale,0.06410503387451172
93,1,TicTacToe,0.05770468711853027
95,1,Ecoli,0.046042680740356445
91,1,MagicGT,0.045606136322021484
78,1,Chess,0.07258915901184082
91,0,StatlogGC,0.05926108360290527
75,1,Nursery,0.06282639503479004
90,1,CarEvaluation,0.0537114143371582
95,1,BalanceScale,0.055403947830200195
94,1,TicTacToe,0.05781888961791992
96,1,Ecoli,0.04965496063232422
92,1,MagicGT,0.05046868324279785
62,1,BCW,0.6059041023254395
92,0,StatlogGC,0.043586015701293945
17,1,Wine,0.10266256332397461
76,1,Nursery,0.055713653564453125
79,1,Chess,0.11023473739624023
91,1,CarEvaluation,0.08684992790222168
95,1,TicTacToe,0.0574946403503418
96,1,BalanceScale,0.06278419494628906
97,1,Ecoli,0.07123374938964844
93,1,MagicGT,0.07448410987854004
92,1,CarEvaluation,0.06299090385437012
80,1,Chess,0.08093881607055664
96,1,TicTacToe,0.07886838912963867
98,1,Ecoli,0.04115557670593262
94,1,MagicGT,0.05416059494018555
18,1,Wine,0.30103230476379395
77,1,Nursery,0.06678938865661621
64,1,BCW,0.1006770133972168
81,1,Chess,0.0753183364868164
93,1,CarEvaluation,0.06677675247192383
98,1,BalanceScale,0.0662832260131836
97,1,TicTacToe,0.05943703651428223
99,1,Ecoli,0.05238771438598633
95,1,MagicGT,0.08392953872680664
19,1,Wine,0.0982975959777832
78,1,Nursery,0.05872631072998047
94,1,CarEvaluation,0.05679917335510254
82,1,Chess,0.08114004135131836
98,1,TicTacToe,0.0585322380065918
65,1,BCW,0.2778029441833496
17,1,SDD,5.9125001430511475
93,0,StatlogGC,0.9497544765472412
96,1,MagicGT,0.04829740524291992
79,1,Nursery,0.0571284294128418
20,1,Wine,0.11675190925598145
83,1,Chess,0.06923794746398926
99,1,TicTacToe,0.049269676208496094
94,0,StatlogGC,0.057003021240234375
97,1,MagicGT,0.06923460960388184
80,1,Nursery,0.056919097900390625
66,1,BCW,0.2532997131347656
96,1,CarEvaluation,0.05737185478210449
21,1,Wine,0.1771681308746338
84,1,Chess,0.0843048095703125
18,1,SDD,0.3474094867706299
98,1,MagicGT,0.055237770080566406
81,1,Nursery,0.05992007255554199
97,1,CarEvaluation,0.06324529647827148
67,1,BCW,0.09834551811218262
22,1,Wine,0.0651540756225586
95,0,StatlogGC,0.31018924713134766
85,1,Chess,0.06665492057800293
99,1,MagicGT,0.04662895202636719
82,1,Nursery,0.05890178680419922
68,1,BCW,0.047506093978881836
98,1,CarEvaluation,0.059888362884521484
96,0,StatlogGC,0.042016029357910156
23,1,Wine,0.1394789218902588
86,1,Chess,0.07750487327575684
83,1,Nursery,0.05414104461669922
69,1,BCW,0.059938669204711914
19,1,SDD,0.5568737983703613
99,1,CarEvaluation,0.06140589714050293
97,0,StatlogGC,0.04340934753417969
24,1,Wine,0.05404257774353027
87,1,Chess,0.07847428321838379
84,1,Nursery,0.05406641960144043
25,1,Wine,0.06858968734741211
85,1,Nursery,0.058181047439575195
88,1,Chess,0.09433722496032715
26,1,Wine,0.19786334037780762
86,1,Nursery,0.049069881439208984
20,1,SDD,0.6488533020019531
89,1,Chess,0.08098006248474121
70,1,BCW,0.7266960144042969
42,1,CMSC,4.162168979644775
98,0,StatlogGC,0.6591460704803467
87,1,Nursery,0.049294471740722656
90,1,Chess,0.0712594985961914
27,1,Wine,0.16486167907714844
43,1,CMSC,0.09466767311096191
99,0,StatlogGC,0.09870195388793945
88,1,Nursery,0.05484771728515625
91,1,Chess,0.07242393493652344
71,1,BCW,0.46369338035583496
21,1,SDD,0.535905122756958
44,1,CMSC,0.2132587432861328
89,1,Nursery,0.06134986877441406
92,1,Chess,0.07099223136901855
72,1,BCW,0.10823297500610352
90,1,Nursery,0.05466341972351074
22,1,SDD,0.22449493408203125
93,1,Chess,0.06627321243286133
91,1,Nursery,0.05398249626159668
73,1,BCW,0.06857609748840332
28,1,Wine,1.0385262966156006
94,1,Chess,0.06890678405761719
92,1,Nursery,0.06026339530944824
29,1,Wine,0.09197020530700684
74,1,BCW,0.13905906677246094
47,1,CMSC,0.0783848762512207
95,1,Chess,0.07239151000976562
93,1,Nursery,0.08030962944030762
75,1,BCW,0.13850045204162598
96,1,Chess,0.0770578384399414
30,1,Wine,0.20038819313049316
94,1,Nursery,0.052080392837524414
76,1,BCW,0.07707595825195312
97,1,Chess,0.08421158790588379
95,1,Nursery,0.05695962905883789
31,1,Wine,0.23419928550720215
77,1,BCW,0.058065176010131836
48,1,CMSC,0.8283264636993408
98,1,Chess,0.0660696029663086
32,1,Wine,0.0648195743560791
96,1,Nursery,0.054779767990112305
78,1,BCW,0.1080162525177002
99,1,Chess,0.07743597030639648
97,1,Nursery,0.052228450775146484
33,1,Wine,0.0708308219909668
98,1,Nursery,0.05879402160644531
34,1,Wine,0.12326574325561523
80,1,BCW,0.23911142349243164
99,1,Nursery,0.05821847915649414
35,1,Wine,0.09857559204101562
36,1,Wine,0.05795645713806152
81,1,BCW,0.2872297763824463
37,1,Wine,0.06984829902648926
50,1,CMSC,1.4315381050109863
82,1,BCW,0.04766345024108887
38,1,Wine,0.1782686710357666
51,1,CMSC,0.05483508110046387
83,1,BCW,0.15027666091918945
84,1,BCW,0.07970404624938965
39,1,Wine,0.23462867736816406
53,1,CMSC,0.11515998840332031
40,1,Wine,0.06661581993103027
85,1,BCW,0.16064167022705078
41,1,Wine,0.05339455604553223
42,1,Wine,0.10333395004272461
86,1,BCW,0.49735188484191895
43,1,Wine,0.05489230155944824
87,1,BCW,0.22036981582641602
44,1,Wine,0.22114276885986328
88,1,BCW,0.05042767524719238
45,1,Wine,0.05081915855407715
89,1,BCW,0.04875612258911133
46,1,Wine,0.11997437477111816
54,1,CMSC,1.932647466659546
90,1,BCW,0.20740914344787598
47,1,Wine,0.40912508964538574
48,1,Wine,0.11845707893371582
49,1,Wine,0.1289994716644287
91,1,BCW,1.1876590251922607
50,1,Wine,0.05646705627441406
51,1,Wine,0.0813901424407959
92,1,BCW,0.21496009826660156
52,1,Wine,0.08310055732727051
93,1,BCW,0.3473212718963623
53,1,Wine,0.05919957160949707
54,1,Wine,0.06427979469299316
94,1,BCW,0.30762434005737305
55,1,Wine,0.38214731216430664
96,1,BCW,0.19715285301208496
56,1,Wine,0.12408232688903809
57,1,Wine,0.3599739074707031
58,1,Wine,0.0875999927520752
97,1,BCW,0.8936476707458496
59,1,Wine,0.07758975028991699
98,1,BCW,0.06810879707336426
60,1,Wine,0.15611934661865234
61,1,Wine,0.07413148880004883
99,1,BCW,0.4903442859649658
62,1,Wine,0.05969882011413574
63,1,Wine,0.16638398170471191
57,1,CMSC,6.19175124168396
9,1,DefaultOfCCC,23.57530188560486
64,1,Wine,0.06497716903686523
65,1,Wine,0.3088862895965576
11,1,DefaultOfCCC,0.30608081817626953
35,0,StudentPerf,27.330514669418335
66,1,Wine,0.23923778533935547
58,1,CMSC,1.2310221195220947
36,0,StudentPerf,0.07567167282104492
67,1,Wine,0.04924750328063965
68,1,Wine,0.0607905387878418
37,0,StudentPerf,0.3029484748840332
69,1,Wine,0.14830946922302246
38,0,StudentPerf,0.06262898445129395
59,1,CMSC,0.9484066963195801
60,1,CMSC,0.28657102584838867
61,1,CMSC,0.043477773666381836
64,0,ISOLET,1.0766663551330566
39,0,StudentPerf,1.701108455657959
40,0,StudentPerf,0.04519081115722656
41,0,StudentPerf,0.281893253326416
62,1,CMSC,1.8730645179748535
64,1,CMSC,0.08392167091369629
42,0,StudentPerf,1.209092140197754
65,1,CMSC,0.2730216979980469
66,1,CMSC,0.3089005947113037
43,0,StudentPerf,2.8051905632019043
67,1,CMSC,2.8604679107666016
44,0,StudentPerf,0.648404598236084
45,0,StudentPerf,0.11981964111328125
46,0,StudentPerf,1.4948854446411133
47,0,StudentPerf,0.042287588119506836
48,0,StudentPerf,0.6147003173828125
49,0,StudentPerf,0.2491316795349121
50,0,StudentPerf,0.07829093933105469
70,1,CMSC,4.926025390625
72,1,CMSC,0.058884382247924805
51,0,StudentPerf,2.180422782897949
74,1,CMSC,0.06326460838317871
52,0,StudentPerf,0.1007850170135498
75,1,CMSC,0.21649575233459473
77,1,CMSC,0.5473299026489258
78,1,CMSC,0.05169558525085449
79,1,CMSC,0.0668637752532959
80,1,CMSC,0.13576936721801758
82,1,CMSC,0.04609417915344238
83,1,CMSC,1.758483648300171
84,1,CMSC,0.973438024520874
86,1,CMSC,0.1377406120300293
87,1,CMSC,0.21465587615966797
89,1,CMSC,0.39795899391174316
90,1,CMSC,0.15862774848937988
91,1,CMSC,0.09849715232849121
92,1,CMSC,0.04608511924743652
94,1,CMSC,0.05599045753479004
98,1,CMSC,0.3872666358947754
53,0,StudentPerf,21.66728949546814
54,0,StudentPerf,1.0248305797576904
55,0,StudentPerf,0.09793829917907715
56,0,StudentPerf,0.35811805725097656
57,0,StudentPerf,0.4270763397216797
58,0,StudentPerf,9.64939260482788
59,0,StudentPerf,0.045433998107910156
60,0,StudentPerf,0.08372616767883301
61,0,StudentPerf,0.04320669174194336
62,0,StudentPerf,0.6826992034912109
63,0,StudentPerf,3.587937593460083
64,0,StudentPerf,0.1684741973876953
65,0,StudentPerf,2.196603298187256
66,0,StudentPerf,0.1534888744354248
67,0,StudentPerf,0.10516834259033203
68,0,StudentPerf,2.4667575359344482
69,0,StudentPerf,0.9245877265930176
70,0,StudentPerf,0.06327271461486816
71,0,StudentPerf,0.17395901679992676
72,0,StudentPerf,0.042241573333740234
73,0,StudentPerf,0.15655803680419922
74,0,StudentPerf,0.23536968231201172
23,1,SDD,84.53471302986145
24,1,SDD,0.43188905715942383
25,1,SDD,0.15713286399841309
26,1,SDD,0.7442522048950195
27,1,SDD,0.3050692081451416
28,1,SDD,1.0962326526641846
29,1,SDD,0.8739399909973145
49,0,Adult,127.49800992012024
50,0,Adult,0.7620201110839844
30,1,SDD,3.0790162086486816
31,1,SDD,0.3112773895263672
51,0,Adult,0.8993146419525146
32,1,SDD,0.23482227325439453
52,0,Adult,0.25331568717956543
33,1,SDD,0.2849712371826172
53,0,Adult,0.25502991676330566
34,1,SDD,0.1908879280090332
54,0,Adult,0.4515361785888672
75,0,StudentPerf,13.81181526184082
35,1,SDD,0.40479087829589844
55,0,Adult,0.04545259475708008
76,0,StudentPerf,0.17000722885131836
56,0,Adult,0.04263663291931152
77,0,StudentPerf,0.15636801719665527
36,1,SDD,0.8483915328979492
37,1,SDD,0.22186851501464844
78,0,StudentPerf,0.9040932655334473
79,0,StudentPerf,0.6716327667236328
80,0,StudentPerf,0.14462590217590332
81,0,StudentPerf,0.062410831451416016
82,0,StudentPerf,0.11901307106018066
57,0,Adult,3.3040413856506348
38,1,SDD,2.5071465969085693
83,0,StudentPerf,0.44809746742248535
39,1,SDD,0.17777681350708008
84,0,StudentPerf,0.038739681243896484
85,0,StudentPerf,0.28795289993286133
86,0,StudentPerf,0.2690615653991699
40,1,SDD,1.0001466274261475
58,0,Adult,1.7300505638122559
87,0,StudentPerf,0.06316137313842773
59,0,Adult,0.9341611862182617
41,1,SDD,1.2299201488494873
60,0,Adult,0.10934758186340332
42,1,SDD,0.5698726177215576
61,0,Adult,0.3812110424041748
43,1,SDD,0.07382345199584961
62,0,Adult,0.17464852333068848
88,0,StudentPerf,2.275336742401123
44,1,SDD,0.25955700874328613
63,0,Adult,0.11262679100036621
89,0,StudentPerf,0.5311217308044434
64,0,Adult,0.6364197731018066
45,1,SDD,0.7890515327453613
65,0,Adult,0.044060468673706055
90,0,StudentPerf,0.6510303020477295
66,0,Adult,0.13456201553344727
67,0,Adult,0.12699460983276367
68,0,Adult,0.09291887283325195
69,0,Adult,0.05559563636779785
46,1,SDD,1.746744155883789
70,0,Adult,0.1177978515625
71,0,Adult,0.12262153625488281
72,0,Adult,0.04588150978088379
47,1,SDD,0.8117179870605469
73,0,Adult,0.13672327995300293
91,0,StudentPerf,3.0150578022003174
48,1,SDD,0.1374340057373047
74,0,Adult,0.13386774063110352
92,0,StudentPerf,0.1899559497833252
75,0,Adult,0.04380297660827637
76,0,Adult,0.17595338821411133
77,0,Adult,0.09829354286193848
78,0,Adult,0.4426872730255127
79,0,Adult,0.12229681015014648
80,0,Adult,0.09717655181884766
81,0,Adult,0.14771056175231934
93,0,StudentPerf,2.89811110496521
82,0,Adult,0.0388484001159668
94,0,StudentPerf,0.2530534267425537
83,0,Adult,0.04780125617980957
84,0,Adult,0.22687220573425293
95,0,StudentPerf,0.5417373180389404
96,0,StudentPerf,0.1977243423461914
85,0,Adult,0.636655330657959
86,0,Adult,0.6154937744140625
87,0,Adult,0.08784079551696777
97,0,StudentPerf,1.821221113204956
88,0,Adult,0.28367018699645996
98,0,StudentPerf,0.05086016654968262
89,0,Adult,0.07893943786621094
90,0,Adult,0.12684297561645508
91,0,Adult,0.048887014389038086
49,1,SDD,9.068667888641357
92,0,Adult,0.3064279556274414
50,1,SDD,0.13867425918579102
93,0,Adult,0.44771504402160645
94,0,Adult,0.698206901550293
51,1,SDD,1.1119780540466309
95,0,Adult,0.15119123458862305
96,0,Adult,0.15406346321105957
52,1,SDD,0.9669961929321289
97,0,Adult,0.15131402015686035
99,0,StudentPerf,4.98309850692749
98,0,Adult,0.09875202178955078
53,1,SDD,0.40755510330200195
99,0,Adult,0.06811976432800293
0,1,Adult,0.2704930305480957
54,1,SDD,1.1496212482452393
55,1,SDD,0.4230644702911377
1,1,Adult,0.9314010143280029
56,1,SDD,0.9334297180175781
57,1,SDD,1.0406968593597412
58,1,SDD,0.11339092254638672
59,1,SDD,0.5715079307556152
60,1,SDD,0.16135597229003906
61,1,SDD,0.7203478813171387
62,1,SDD,1.2206575870513916
63,1,SDD,0.4998147487640381
0,1,StudentPerf,10.42100739479065
64,1,SDD,0.4645841121673584
1,1,StudentPerf,0.03792071342468262
65,1,SDD,0.10879063606262207
2,1,StudentPerf,1.05545973777771
3,1,StudentPerf,0.0448148250579834
4,1,StudentPerf,0.3253445625305176
66,1,SDD,2.305891990661621
5,1,StudentPerf,0.6432569026947021
6,1,StudentPerf,0.334686279296875
8,1,StudentPerf,0.12472009658813477
67,1,SDD,1.6726350784301758
68,1,SDD,0.8612813949584961
69,1,SDD,1.1049556732177734
70,1,SDD,0.41683173179626465
9,1,StudentPerf,3.4447343349456787
10,1,StudentPerf,0.03980302810668945
71,1,SDD,0.45409679412841797
11,1,StudentPerf,0.11011123657226562
12,1,StudentPerf,0.23398900032043457
72,1,SDD,0.49494171142578125
13,1,StudentPerf,0.5390613079071045
14,1,StudentPerf,0.6285820007324219
15,1,StudentPerf,1.1743924617767334
2,1,Adult,21.02168917655945
3,1,Adult,0.2277696132659912
4,1,Adult,0.12560391426086426
5,1,Adult,8.427497625350952
73,1,SDD,20.678284645080566
74,1,SDD,0.31653809547424316
75,1,SDD,1.5578205585479736
76,1,SDD,0.22814393043518066
77,1,SDD,0.4844493865966797
78,1,SDD,0.6996567249298096
79,1,SDD,0.9730637073516846
80,1,SDD,0.0706779956817627
81,1,SDD,0.19106006622314453
6,1,Adult,14.366744995117188
82,1,SDD,0.8417212963104248
83,1,SDD,0.8893895149230957
84,1,SDD,0.42841458320617676
85,1,SDD,0.4982619285583496
86,1,SDD,0.8298697471618652
87,1,SDD,0.4962198734283447
88,1,SDD,0.7832043170928955
89,1,SDD,0.43374109268188477
7,1,Adult,12.079396486282349
8,1,Adult,0.13640332221984863
90,1,SDD,6.68362283706665
91,1,SDD,2.954676389694214
92,1,SDD,9.15995979309082
93,1,SDD,0.9349339008331299
94,1,SDD,0.24330687522888184
95,1,SDD,0.5474798679351807
96,1,SDD,0.288330078125
97,1,SDD,2.2097644805908203
98,1,SDD,0.13744091987609863
99,1,SDD,0.26462388038635254
9,1,Adult,21.584403038024902
10,1,Adult,0.1925060749053955
11,1,Adult,0.11151623725891113
12,1,Adult,0.3338932991027832
13,1,Adult,0.11819195747375488
14,1,Adult,0.8633854389190674
15,1,Adult,1.4075639247894287
16,1,Adult,0.14585566520690918
7,0,InternetAdv,248.55400443077087
8,0,InternetAdv,0.9938254356384277
17,1,Adult,2.417476177215576
11,0,InternetAdv,9.577860116958618
18,1,Adult,62.801180839538574
19,1,Adult,0.32194995880126953
20,1,Adult,0.5587348937988281
15,0,InternetAdv,29.44471573829651
21,1,Adult,4.465753555297852
22,1,Adult,2.404458522796631
23,1,Adult,0.5900695323944092
24,1,Adult,3.3532464504241943
25,1,Adult,0.6347153186798096
26,1,Adult,1.0824787616729736
27,1,Adult,6.39290976524353
28,1,Adult,0.8153045177459717
29,1,Adult,0.3233320713043213
30,1,Adult,0.1845691204071045
31,1,Adult,0.26018810272216797
32,1,Adult,0.13640999794006348
33,1,Adult,0.14403629302978516
34,1,Adult,0.4148697853088379
35,1,Adult,0.5380070209503174
19,0,InternetAdv,6.357240200042725
36,1,Adult,0.2023768424987793
21,0,InternetAdv,3.4703330993652344
25,0,InternetAdv,2.426020860671997
27,0,InternetAdv,2.4713072776794434
37,1,Adult,57.13662242889404
38,1,Adult,4.419571399688721
29,0,InternetAdv,1.4651436805725098
30,0,InternetAdv,2.066420078277588
39,1,Adult,11.3695068359375
31,0,InternetAdv,3.625105381011963
33,0,InternetAdv,5.547382593154907
35,0,InternetAdv,5.252058506011963
40,1,Adult,42.52084183692932
41,1,Adult,0.7441179752349854
38,0,InternetAdv,1.754016399383545
42,1,Adult,5.935698509216309
43,1,Adult,1.8400347232818604
44,1,Adult,0.2935218811035156
39,0,InternetAdv,6.673084735870361
45,1,Adult,8.940943956375122
0,1,StatlogGC,455.8321988582611
1,1,StatlogGC,0.2958230972290039
2,1,StatlogGC,0.4881143569946289
3,1,StatlogGC,0.17156672477722168
4,1,StatlogGC,0.10141587257385254
5,1,StatlogGC,1.0792863368988037
6,1,StatlogGC,0.2386791706085205
46,1,Adult,16.491173028945923
43,0,InternetAdv,2.5659046173095703
47,1,Adult,3.8423471450805664
7,1,StatlogGC,6.375213384628296
48,1,Adult,1.081061601638794
13,1,DefaultOfCCC,472.1422989368439
15,1,DefaultOfCCC,1.0531291961669922
49,1,Adult,24.745523691177368
50,1,Adult,8.93724513053894
51,1,Adult,2.6168057918548584
8,1,StatlogGC,69.25997948646545
16,1,DefaultOfCCC,68.08246970176697
16,1,StudentPerf,425.5425651073456
17,1,DefaultOfCCC,29.9443781375885
21,1,DefaultOfCCC,0.10050654411315918
22,1,DefaultOfCCC,1.323103427886963
44,0,InternetAdv,144.19567823410034
50,0,InternetAdv,2.2603325843811035
51,0,InternetAdv,3.804080009460449
52,0,InternetAdv,4.104188680648804
54,0,InternetAdv,2.2280657291412354
55,0,InternetAdv,2.4987399578094482
17,1,StudentPerf,111.31886887550354
18,1,StudentPerf,0.07124471664428711
19,1,StudentPerf,25.909120559692383
20,1,StudentPerf,0.33287620544433594
52,1,Adult,249.48451352119446
53,1,Adult,1.4590115547180176
54,1,Adult,0.1229562759399414
55,1,Adult,8.661803960800171
56,1,Adult,0.5370280742645264
57,1,Adult,6.478225231170654
58,1,Adult,0.8006384372711182
59,1,Adult,3.6062731742858887
21,1,StudentPerf,74.30738091468811
9,1,StatlogGC,258.8884642124176
60,1,Adult,17.898799419403076
61,1,Adult,4.8985090255737305
62,1,Adult,0.34608006477355957
63,1,Adult,5.050916433334351
64,1,Adult,0.21348786354064941
65,1,Adult,1.166443109512329
66,1,Adult,8.824787378311157
67,1,Adult,0.67769455909729
68,1,Adult,0.6894452571868896
22,1,StudentPerf,44.56307077407837
23,1,StudentPerf,0.12484955787658691
24,1,StudentPerf,0.14249396324157715
25,1,StudentPerf,2.788804531097412
69,1,Adult,16.356074571609497
70,1,Adult,2.5061795711517334
71,1,Adult,0.9359111785888672
56,0,InternetAdv,200.6981554031372
57,0,InternetAdv,2.159510374069214
58,0,InternetAdv,3.52331280708313
26,1,StudentPerf,64.18117213249207
61,0,InternetAdv,1.6667454242706299
72,1,Adult,60.20385718345642
73,1,Adult,0.21085119247436523
74,1,Adult,1.2081043720245361
75,1,Adult,1.0135142803192139
76,1,Adult,0.7156982421875
77,1,Adult,1.9633255004882812
78,1,Adult,4.203372478485107
79,1,Adult,9.847697257995605
80,1,Adult,0.657512903213501
81,1,Adult,2.4011178016662598
67,0,InternetAdv,2.9755423069000244
82,1,Adult,20.423510313034058
70,0,InternetAdv,2.8315632343292236
83,1,Adult,7.026014804840088
84,1,Adult,0.3966360092163086
85,1,Adult,0.4180412292480469
71,0,InternetAdv,1.8497004508972168
86,1,Adult,1.1566307544708252
72,0,InternetAdv,2.7767624855041504
10,1,StatlogGC,189.7496738433838
11,1,StatlogGC,0.8846762180328369
12,1,StatlogGC,4.7081193923950195
13,1,StatlogGC,4.718280792236328
25,1,DefaultOfCCC,418.63346004486084
26,1,DefaultOfCCC,3.0971224308013916
28,1,DefaultOfCCC,1.10540771484375
87,1,Adult,88.22658038139343
88,1,Adult,0.2647371292114258
89,1,Adult,1.754509449005127
90,1,Adult,0.6534168720245361
91,1,Adult,1.1226236820220947
92,1,Adult,0.4228484630584717
93,1,Adult,6.057872772216797
94,1,Adult,1.1412603855133057
95,1,Adult,0.16974520683288574
96,1,Adult,2.515382766723633
97,1,Adult,7.437038898468018
73,0,InternetAdv,109.50686526298523
74,0,InternetAdv,10.97791838645935
98,1,Adult,12.016953945159912
99,1,Adult,1.0175132751464844
29,1,DefaultOfCCC,85.87068629264832
78,0,InternetAdv,2.8006389141082764
32,1,DefaultOfCCC,4.455256462097168
81,0,InternetAdv,5.314990282058716
82,0,InternetAdv,24.24823498725891
12,1,ISOLET,1072.3960807323456
35,1,DefaultOfCCC,69.15039253234863
37,1,DefaultOfCCC,0.96402907371521
41,1,DefaultOfCCC,0.2550487518310547
42,1,DefaultOfCCC,1.1926240921020508
50,1,DefaultOfCCC,0.42719197273254395
55,1,DefaultOfCCC,0.20332598686218262
58,1,DefaultOfCCC,7.862821578979492
60,1,DefaultOfCCC,5.209414958953857
62,1,DefaultOfCCC,0.11006402969360352
63,1,DefaultOfCCC,0.08918499946594238
65,1,DefaultOfCCC,0.22771334648132324
67,1,DefaultOfCCC,0.4490177631378174
27,1,StudentPerf,324.7099950313568
28,1,StudentPerf,1.0926482677459717
29,1,StudentPerf,0.30455851554870605
30,1,StudentPerf,0.9790692329406738
31,1,StudentPerf,23.896963596343994
32,1,StudentPerf,2.1338582038879395
33,1,StudentPerf,0.8136262893676758
68,1,DefaultOfCCC,61.324607610702515
34,1,StudentPerf,33.96547555923462
35,1,StudentPerf,4.630954027175903
36,1,StudentPerf,0.8198344707489014
37,1,StudentPerf,0.04669833183288574
38,1,StudentPerf,15.839658498764038
39,1,StudentPerf,0.2622983455657959
40,1,StudentPerf,0.04435920715332031
41,1,StudentPerf,0.27198004722595215
42,1,StudentPerf,1.1290781497955322
43,1,StudentPerf,4.414974212646484
84,0,InternetAdv,197.43596982955933
85,0,InternetAdv,2.0736825466156006
86,0,InternetAdv,2.089120864868164
89,0,InternetAdv,2.6500589847564697
90,0,InternetAdv,1.2787649631500244
93,0,InternetAdv,2.780285596847534
69,1,DefaultOfCCC,126.01773858070374
17,1,ISOLET,248.67439937591553
98,0,InternetAdv,0.5450994968414307
71,1,DefaultOfCCC,16.4911892414093
74,1,DefaultOfCCC,2.18302059173584
75,1,DefaultOfCCC,0.6065778732299805
76,1,DefaultOfCCC,8.00001573562622
80,1,DefaultOfCCC,0.3609657287597656
83,1,DefaultOfCCC,0.22156119346618652
85,1,DefaultOfCCC,8.011495590209961
86,1,DefaultOfCCC,1.0439026355743408
87,1,DefaultOfCCC,27.40200448036194
90,1,DefaultOfCCC,1.4959983825683594
26,1,ISOLET,52.78661608695984
91,1,DefaultOfCCC,16.204843521118164
95,1,DefaultOfCCC,0.7083213329315186
98,1,DefaultOfCCC,1.0486819744110107
29,1,ISOLET,16.3583242893219
30,1,ISOLET,0.0813751220703125
14,1,InternetAdv,15.854094505310059
23,1,InternetAdv,0.7578339576721191
37,1,InternetAdv,1.384732961654663
38,1,ISOLET,200.7109136581421
58,1,InternetAdv,5.43175196647644
14,1,StatlogGC,758.7836954593658
15,1,StatlogGC,77.20579433441162
16,1,StatlogGC,98.98160171508789
17,1,StatlogGC,1.4186744689941406
18,1,StatlogGC,1.8439314365386963
67,1,InternetAdv,219.16856408119202
19,1,StatlogGC,111.5576901435852
20,1,StatlogGC,12.426662921905518
21,1,StatlogGC,0.5422389507293701
22,1,StatlogGC,1.9218599796295166
24,1,StatlogGC,0.42713022232055664
25,1,StatlogGC,3.4976022243499756
26,1,StatlogGC,0.6960723400115967
27,1,StatlogGC,1.0156240463256836
28,1,StatlogGC,25.230977296829224
29,1,StatlogGC,3.277373790740967
30,1,StatlogGC,8.251633882522583
31,1,StatlogGC,0.19844746589660645
32,1,StatlogGC,5.77328896522522
33,1,StatlogGC,2.9375946521759033
80,1,InternetAdv,34.57445025444031
90,1,InternetAdv,3.793025493621826
44,1,StudentPerf,937.039092540741
45,1,StudentPerf,1.64841890335083
46,1,StudentPerf,0.1661224365234375
47,1,StudentPerf,0.4862661361694336
98,1,InternetAdv,18.4058358669281
48,1,StudentPerf,29.85014772415161
49,1,StudentPerf,2.1076951026916504
50,1,StudentPerf,1.6895904541015625
51,1,StudentPerf,0.2539174556732178
52,1,StudentPerf,0.06203293800354004
53,1,StudentPerf,0.2594754695892334
54,1,StudentPerf,0.5270946025848389
55,1,StudentPerf,0.7837138175964355
56,1,StudentPerf,0.38524794578552246
57,1,StudentPerf,6.317182779312134
58,1,StudentPerf,1.4676239490509033
59,1,StudentPerf,68.19788026809692
