34,1,StudentPerf,250.76082563400269
38,1,Adult,282.1673164367676
37,1,StatlogGC,254.26264834403992
35,1,StudentPerf,252.46857714653015
34,1,DefaultOfCCC,284.36637020111084
39,1,Adult,279.21798300743103
38,1,StatlogGC,252.44357204437256
36,1,StudentPerf,250.96929931640625
35,1,DefaultOfCCC,291.00853157043457
40,1,Adult,280.7648591995239
39,1,StatlogGC,253.45697569847107
37,1,StudentPerf,252.92463326454163
36,1,DefaultOfCCC,291.103066444397
41,1,Adult,282.0813720226288
40,1,StatlogGC,251.45007014274597
38,1,StudentPerf,258.31520652770996
37,1,DefaultOfCCC,280.0929465293884
42,1,Adult,275.85967898368835
41,1,StatlogGC,249.2168276309967
39,1,StudentPerf,247.81952905654907
38,1,DefaultOfCCC,284.2236249446869
42,1,StatlogGC,251.10075545310974
43,1,Adult,288.7083909511566
40,1,StudentPerf,254.71883726119995
39,1,DefaultOfCCC,282.67512822151184
43,1,StatlogGC,251.14841675758362
41,1,StudentPerf,250.2192018032074
44,1,Adult,274.7433874607086
40,1,DefaultOfCCC,287.260226726532
44,1,StatlogGC,253.15586948394775
42,1,StudentPerf,251.50207948684692
45,1,Adult,282.82613706588745
45,1,StatlogGC,247.05955696105957
43,1,StudentPerf,249.96593260765076
41,1,DefaultOfCCC,288.1287770271301
46,1,Adult,284.1704406738281
46,1,StatlogGC,251.01316285133362
44,1,StudentPerf,246.43078517913818
42,1,DefaultOfCCC,286.00915002822876
47,1,Adult,280.38817715644836
47,1,StatlogGC,248.49769401550293
45,1,StudentPerf,252.26343655586243
43,1,DefaultOfCCC,285.8227515220642
48,1,Adult,274.7386779785156
48,1,StatlogGC,253.0659487247467
46,1,StudentPerf,251.73468947410583
44,1,DefaultOfCCC,296.487185716629
49,1,Adult,292.54376792907715
49,1,StatlogGC,257.9823269844055
47,1,StudentPerf,257.36194801330566
45,1,DefaultOfCCC,287.0423514842987
50,1,Adult,284.0439636707306
50,1,StatlogGC,259.44029426574707
48,1,StudentPerf,257.0647642612457
46,1,DefaultOfCCC,286.08900213241577
51,1,StatlogGC,249.7451343536377
49,1,StudentPerf,252.3299479484558
51,1,Adult,283.2588360309601
52,1,StatlogGC,255.04759740829468
47,1,DefaultOfCCC,291.8574550151825
50,1,StudentPerf,259.09649634361267
52,1,Adult,282.7686252593994
53,1,StatlogGC,252.61063766479492
51,1,StudentPerf,257.6873610019684
48,1,DefaultOfCCC,291.54628109931946
53,1,Adult,283.36168217658997
54,1,StatlogGC,252.34506559371948
52,1,StudentPerf,248.29034662246704
49,1,DefaultOfCCC,289.42555141448975
54,1,Adult,285.46199011802673
55,1,StatlogGC,253.41475796699524
53,1,StudentPerf,250.08514833450317
50,1,DefaultOfCCC,287.19097876548767
55,1,Adult,279.5848858356476
56,1,StatlogGC,250.5941560268402
54,1,StudentPerf,250.2610216140747
51,1,DefaultOfCCC,282.2679307460785
56,1,Adult,282.2492835521698
57,1,StatlogGC,249.11974692344666
55,1,StudentPerf,253.45395278930664
52,1,DefaultOfCCC,302.7089581489563
57,1,Adult,281.87237453460693
58,1,StatlogGC,250.6062889099121
56,1,StudentPerf,252.0739574432373
53,1,DefaultOfCCC,286.7709205150604
59,1,StatlogGC,253.89790415763855
58,1,Adult,287.37034249305725
57,1,StudentPerf,257.41921210289
60,1,StatlogGC,251.53098034858704
58,1,StudentPerf,249.7045714855194
54,1,DefaultOfCCC,293.4732258319855
59,1,Adult,284.5231568813324
61,1,StatlogGC,253.5911886692047
59,1,StudentPerf,255.84694600105286
60,1,Adult,285.01492166519165
55,1,DefaultOfCCC,292.32118248939514
62,1,StatlogGC,252.5507619380951
60,1,StudentPerf,248.2560749053955
61,1,Adult,284.36805510520935
56,1,DefaultOfCCC,286.9051299095154
63,1,StatlogGC,248.4712257385254
61,1,StudentPerf,253.92833971977234
62,1,Adult,287.03389859199524
57,1,DefaultOfCCC,293.15053391456604
64,1,StatlogGC,250.83010601997375
62,1,StudentPerf,252.34598541259766
63,1,Adult,279.9786739349365
58,1,DefaultOfCCC,286.40648126602173
65,1,StatlogGC,254.2119369506836
63,1,StudentPerf,255.9376401901245
64,1,Adult,285.241233587265
59,1,DefaultOfCCC,290.6503028869629
66,1,StatlogGC,250.34938406944275
64,1,StudentPerf,256.35381531715393
65,1,Adult,280.64477276802063
67,1,StatlogGC,254.7096118927002
60,1,DefaultOfCCC,289.43205738067627
65,1,StudentPerf,265.7556447982788
68,1,StatlogGC,251.88570642471313
66,1,Adult,287.13209772109985
66,1,StudentPerf,256.5277671813965
61,1,DefaultOfCCC,297.3571820259094
69,1,StatlogGC,255.63522720336914
67,1,StudentPerf,251.22627472877502
67,1,Adult,280.6342034339905
62,1,DefaultOfCCC,287.1784484386444
70,1,StatlogGC,246.99882650375366
68,1,StudentPerf,255.38449573516846
68,1,Adult,282.74870777130127
63,1,DefaultOfCCC,283.56020164489746
71,1,StatlogGC,252.13795709609985
69,1,StudentPerf,249.69219064712524
69,1,Adult,274.6466872692108
64,1,DefaultOfCCC,285.5946955680847
72,1,StatlogGC,245.45720267295837
70,1,StudentPerf,253.26977348327637
70,1,Adult,283.5007903575897
65,1,DefaultOfCCC,282.0554721355438
73,1,StatlogGC,249.6910445690155
71,1,StudentPerf,251.39303374290466
71,1,Adult,277.83486557006836
66,1,DefaultOfCCC,288.26604104042053
74,1,StatlogGC,255.4598650932312
72,1,StudentPerf,255.08144736289978
72,1,Adult,282.8059718608856
75,1,StatlogGC,251.79602026939392
67,1,DefaultOfCCC,283.53397965431213
73,1,StudentPerf,256.6807415485382
73,1,Adult,279.89655900001526
76,1,StatlogGC,254.94007062911987
74,1,StudentPerf,249.16022849082947
68,1,DefaultOfCCC,282.8079297542572
77,1,StatlogGC,249.66709661483765
74,1,Adult,276.0912082195282
75,1,StudentPerf,248.58561372756958
69,1,DefaultOfCCC,283.85235261917114
78,1,StatlogGC,246.03350973129272
76,1,StudentPerf,248.18239164352417
75,1,Adult,284.21651458740234
70,1,DefaultOfCCC,287.77255725860596
79,1,StatlogGC,252.6233582496643
77,1,StudentPerf,254.71330332756042
76,1,Adult,279.47926664352417
71,1,DefaultOfCCC,283.69722604751587
80,1,StatlogGC,249.41488528251648
78,1,StudentPerf,246.19170904159546
77,1,Adult,280.02536702156067
72,1,DefaultOfCCC,287.87971663475037
81,1,StatlogGC,255.74466133117676
79,1,StudentPerf,255.82201266288757
78,1,Adult,288.464919090271
73,1,DefaultOfCCC,288.3909411430359
82,1,StatlogGC,254.29469513893127
80,1,StudentPerf,255.9423942565918
79,1,Adult,279.9886689186096
83,1,StatlogGC,258.1391100883484
74,1,DefaultOfCCC,285.46169114112854
81,1,StudentPerf,253.7646107673645
80,1,Adult,280.9736087322235
84,1,StatlogGC,256.54427003860474
82,1,StudentPerf,257.7344162464142
75,1,DefaultOfCCC,286.53414821624756
85,1,StatlogGC,248.27128982543945
81,1,Adult,281.339426279068
83,1,StudentPerf,248.7777714729309
76,1,DefaultOfCCC,284.6342234611511
86,1,StatlogGC,252.25209760665894
82,1,Adult,281.01291489601135
84,1,StudentPerf,257.7247803211212
77,1,DefaultOfCCC,285.01156282424927
87,1,StatlogGC,255.43928456306458
83,1,Adult,275.3284213542938
85,1,StudentPerf,257.0474193096161
78,1,DefaultOfCCC,283.763729095459
88,1,StatlogGC,251.66680335998535
86,1,StudentPerf,253.03993844985962
84,1,Adult,278.63666343688965
79,1,DefaultOfCCC,284.9469647407532
89,1,StatlogGC,254.47433710098267
87,1,StudentPerf,252.88124418258667
85,1,Adult,282.13064885139465
80,1,DefaultOfCCC,278.2042033672333
90,1,StatlogGC,243.61849689483643
88,1,StudentPerf,250.37047815322876
86,1,Adult,276.1497793197632
91,1,StatlogGC,249.66579413414001
81,1,DefaultOfCCC,282.29130816459656
89,1,StudentPerf,252.73371577262878
87,1,Adult,283.4651370048523
92,1,StatlogGC,249.78168392181396
82,1,DefaultOfCCC,286.1240966320038
90,1,StudentPerf,256.4391276836395
88,1,Adult,275.44926619529724
93,1,StatlogGC,242.60825514793396
91,1,StudentPerf,247.11447834968567
83,1,DefaultOfCCC,283.64457535743713
94,1,StatlogGC,243.12722849845886
89,1,Adult,270.82792615890503
92,1,StudentPerf,253.86255764961243
84,1,DefaultOfCCC,275.7276277542114
95,1,StatlogGC,242.81212782859802
90,1,Adult,280.7666711807251
93,1,StudentPerf,250.6044294834137
85,1,DefaultOfCCC,287.462201833725
96,1,StatlogGC,249.72428679466248
91,1,Adult,280.0845286846161
94,1,StudentPerf,250.67145013809204
86,1,DefaultOfCCC,285.9981315135956
97,1,StatlogGC,254.34632635116577
95,1,StudentPerf,255.59802770614624
92,1,Adult,285.2556223869324
87,1,DefaultOfCCC,280.1972577571869
98,1,StatlogGC,249.65440106391907
96,1,StudentPerf,250.66079258918762
93,1,Adult,275.4956772327423
99,1,StatlogGC,240.1138834953308
88,1,DefaultOfCCC,286.3315577507019
97,1,StudentPerf,249.12158942222595
94,1,Adult,272.1459152698517
89,1,DefaultOfCCC,270.90629029273987
98,1,StudentPerf,244.84718918800354
95,1,Adult,264.36939883232117
99,1,StudentPerf,243.04563164710999
90,1,DefaultOfCCC,276.89180612564087
96,1,Adult,261.71799540519714
91,1,DefaultOfCCC,266.4187033176422
97,1,Adult,266.75729632377625
92,1,DefaultOfCCC,271.88833260536194
98,1,Adult,267.0695753097534
93,1,DefaultOfCCC,269.04866003990173
99,1,Adult,265.4418113231659
94,1,DefaultOfCCC,271.8534550666809
95,1,DefaultOfCCC,271.3128094673157
96,1,DefaultOfCCC,264.52680706977844
97,1,DefaultOfCCC,265.11110854148865
98,1,DefaultOfCCC,269.41012144088745
99,1,DefaultOfCCC,271.7137417793274
