0,1,2,3,4,5,6,7,8,9,output
0.5504364202095591,0.6456562098478196,1.001262868187917,-1.3480078080204236,-1.3207846937592471,0.5574144206101102,0.800079087086139,-0.8211799642672015,0.04974894042851855,0.23646481378521775,1
1.1900399870696725,3.139696460913376,3.163831191965973,-1.8277452169098747,-1.5714455204369422,1.1834579903810838,1.5518147566516052,2.5008760538517554,1.2010294696748471,1.5444379480433028,1
-0.6778025993401505,-0.5792223353852111,-0.5334835165833395,0.6398664723721257,0.9007760625358474,0.15630474525583155,0.1907840873702307,0.4875559119928288,1.502574112651431,0.3456581684620589,1
-0.4008841861460978,-0.6237616885681843,-0.2880256637866136,0.025014878766945414,-0.02494966198141595,-0.4615891069297777,0.1592068597329183,0.35745488325096236,2.3004805767894774,0.8660662031902884,1
0.040420086201107805,-0.2419911319375299,-0.49729964345554684,0.9035305899145605,1.0274638449722278,-1.5894813067133302,0.47608896663527195,0.4690701959957744,-0.7831382653374781,0.8464301335024457,1
-0.6157613366158208,-0.5648810016164677,-1.063333916068688,1.351540781340399,1.0265589322405393,-0.09269826327307931,-0.6691580979638301,-0.45607506961369093,-0.4633351386681105,-0.12233437971357451,1
-0.8605390568427665,-0.6554314526109054,-1.2023561654544195,2.1698841835053013,1.5857950004239891,0.22994441101473603,-0.28344296827333604,0.6610431562540156,0.7521220835747591,-1.7002452624867463,1
-0.5589415201931393,-0.21077924400145046,-0.42916392914473134,0.9746433187123128,0.8546255132197376,-0.29409847580026516,-0.7832255385590471,0.41309448765975876,-0.1502783799767101,-0.251479608388353,1
3.8968665480560234,0.7170957842959956,0.8182274865765647,-1.3009640028157567,-1.289112748150152,-2.402118783446038,-4.400959330836825,1.5878593385302273,2.06281380982915,0.15994917628004865,1
2.5162543005598006,0.6898739595749371,0.9360895762384409,-0.7386264243227627,-0.47469128963056545,-0.46601782392642543,-4.2814623483062055,-0.4715262472964237,-0.3586151110260112,1.938898941813391,1
-0.7969941497720762,-0.8059854771995384,-0.6754681883304122,2.0500865865306266,1.967668173196506,0.03315026685134049,-0.0369821575313423,0.20855604200819522,-0.6848926056015484,-0.16657374620397097,1
1.5852907253548734,2.115454864885936,0.6430213640630388,-0.8403723286026233,-0.8493251605495754,0.43439337799613587,2.606973386913358,-2.107958651110471,0.6759390775498538,0.9810270009879285,1
1.4490964273141,0.2644689001625302,0.2777970072292895,-0.8458425385101428,-0.669247526943578,-1.9135123888467764,-1.3884655390974863,-1.1262759034580663,-0.7297572935004556,1.5109653674809675,1
2.2321646604831047,0.2681101053915383,0.6999421937202115,-0.23044392391421056,-0.25660732129365404,-2.092877116271649,-1.282937518917104,-0.29185469077440424,0.046151643704321406,0.5456118084447426,1
0.11611925502911569,-0.6655319814871813,0.002291727624687104,-0.2353671128309781,-0.3959638819736722,0.3263779501030688,0.7375834711362866,-0.4755883033311011,-0.8935664635004014,-0.9488317275396061,1
0.851337606651688,0.11591535808743914,0.2323026638229995,-1.2413387148237953,-1.2112902532249472,-0.4948247531323091,-1.9768776852156937,0.4982632228170967,0.413267458918775,-1.400232506050556,1
-0.5603507441723815,-0.4140707844443566,-0.6329362672854617,0.716996432068149,0.1976588700139376,0.32391867781202416,0.20631387145415478,0.1756418645640893,2.0385253527136973,-1.0332224004892996,1
-0.717336407052629,-0.7585244383837083,-1.402108073247618,1.2946505983021974,0.8428616477077883,0.6283634127703647,0.3593547954397853,-0.4664174676026922,-0.4401538367744816,-0.8377542522330471,1
4.203732741190858,1.1966446933187895,0.5966806142677946,0.07862293586063537,0.2112325609892643,-3.216583823790635,-3.556762621032298,1.4312253054767448,-0.9701862020349538,1.4825403032647244,1
1.0056346495782384,-0.3472644801229125,0.924028285195843,-0.9306307920766935,-0.8502300732812639,-0.885039987362111,0.2938551859019821,0.14767801781945433,0.5160106973066827,-1.4958663477011664,1
-0.5901073228697488,-0.7077546996067885,-0.7880402380613246,0.890949107127266,1.2654558934062845,0.18194637482337886,0.2613720541931075,-0.458461407496947,1.5313601484188624,-0.510345471896134,1
0.9872651671553518,0.047931658063202,0.7496685690712722,-0.6434447719319252,-0.711778425332934,-0.6255327107164373,1.3463294380815511,0.2488501013970992,-0.04551238049149022,1.7660817238833018,1
-0.038413838815231215,0.007660364302853622,1.1352066792399236,-1.0241713814952753,-1.062884565228045,-0.019823741983847377,0.37318846042868487,0.546369297771509,1.1937084536578706,-1.6427969792804784,1
0.9760244224499052,-0.01196289741036426,0.8161114706041794,-1.2675957223798884,-1.1560905765919531,-0.24780639085475636,-1.1150217285096744,0.8139944505621108,2.0342997741335163,-1.0228891764106898,1
-0.8629208106033286,-0.5639652494031842,-0.9668435877279052,1.155160245660453,1.0419424486792424,0.10730171798399944,-0.15459870282250648,-0.3795826172632823,-0.11238991927137412,0.02810221496933221,1
3.489773135224996,3.289825314831556,2.476126000940662,-1.5405591967651062,-1.4619510799026423,-3.719028692208941,-3.893770700641394,-2.8786593606780526,1.7616675894929459,1.9630445899970785,1
2.0530964342430393,2.8597379271381334,1.8487272651283395,-1.543841322709618,-1.4818591599997877,-3.459622759201635,-2.019525766506773,-3.658814193569842,-0.6680745729932142,1.8462906660319516,1
-0.2579695184756715,-0.279580579930405,-0.19767178176574968,0.10433292242597644,0.38316598001006585,1.1588906033802289,0.1780367229346763,-0.8440446342874541,1.7816461863158304,-0.5659818947809261,1
0.6608539580270061,2.9887935783387305,2.2509819014788364,-1.3873933193545631,-1.3687450685387341,-1.042820208875404,-1.0460847816613763,1.0326684670955777,-0.1971121951559553,2.2163437334625113,1
0.17150860288995332,-0.4688850954966119,0.3967171048773588,-0.17902395078352812,-0.03942826568843099,1.1130140273520257,0.9734695185494164,0.23819080541957693,-0.9494375768397969,0.7174200583671568,1
-0.36056432887735856,-0.9280094596195653,-0.6435163471473894,1.6277863816701286,1.9631436095380639,0.6024650459856205,0.4184797423441494,-0.342246272433907,-0.5094908691613247,0.9638116516261939,1
-0.5970165332336383,-0.44378367322178736,-0.2825240222584108,0.2903200592816361,0.4048838855705883,0.18566230823017715,-0.49513627881431227,-0.22532051763903213,0.4911092822829533,0.8498745415286492,1
-0.2026179387616812,0.0809368940836282,-0.2209479574619903,-0.6855653882198245,-0.7108735126012456,-1.063867593503637,0.2147827019413351,-0.6281602803499062,-1.0078179866161991,-1.0696670207665517,1
1.3713294524461992,0.01672522103315399,0.31969412348252396,0.03267317263747233,-0.06838547310246056,-1.7710907957280366,-1.7955949076744118,0.3341052632785791,-0.35319043353776486,1.2948963406064555,1
-0.28308533612916875,-0.5155993601861334,-0.5461796124176533,0.7520057754762735,0.609394162932173,0.2206883587105295,-0.5708694670306509,0.16997131116343445,0.4468345663707622,0.4522327560420549,1
1.2220791781421274,3.8076341332890937,2.2966878464823655,-1.560251952432176,-1.4284693088301705,-1.4797278354222652,-0.50339333951853,2.784778239689114,-0.06660962549697928,0.07322342485105267,1
-0.604945483562407,-0.6562654412337171,-0.3567961828891442,0.7514587544855216,0.5062341115196923,-0.26143542115450863,-0.5321626567002642,0.2698902072410193,1.9276565910542,-1.951194607780456,1
0.9650527757907457,2.2273728675236546,0.1823646868746998,-0.5570154553931185,-0.6375755813344829,-0.9393787571939776,-1.8483334269573946,-1.2586000196042537,-0.7424723391102644,1.1887352425680668,1
-0.11634132830723343,-0.83555119151412,0.006946962763935793,0.26679815667930257,0.41574283835084924,0.0069360457270183345,0.3329404366778482,0.13779176087453615,1.0953708502356996,-0.11783818275629264,1
2.3009522584380453,4.5125998103364475,2.5220435475414282,-1.2331333999625163,-1.2302934205904041,-2.0136128785833636,-3.2380412543482877,-4.438445664632105,1.044732865038214,2.717620182506736,1
1.5261127602634095,2.602891234936237,1.2393146650812936,-0.4508933831872423,-0.4393996930947168,1.60179777331843,2.097569017322114,0.9207794697243159,1.1313668033992323,2.6261533519647493,1
-0.4548595890093372,-0.6391168908587773,-1.3153514183798098,0.28102070243885297,0.04744335655365849,0.20761502936115747,0.1400534593627452,0.44124559230670163,1.3414504644871208,-1.0629401213307617,1
-0.6839446442212032,-0.618616033274496,-0.5008968706086024,1.406242880415593,1.0347031468257348,-0.11219002305237555,-0.020142538123168,-0.5572855650687323,-0.1740688087916888,0.19016469035606723,1
-0.07511975653251335,-0.7528554961110009,-0.013366790570965358,0.04416061344326332,0.13431497879574772,0.9044724664412294,0.5612753226633022,0.5918681665476356,-0.362710436050683,0.29588419762186524,1
0.6289233503767376,0.21572689842930942,0.94370723373903,-0.8321670137413444,-0.6502443595781208,-0.9746345199212956,0.9034423494851258,-0.9362283385543236,0.28120567758062065,1.292830231052276,1
0.3794458563764731,0.18575781706840044,1.0899239374308727,-1.3146395275845553,-0.8565644624030829,-1.3657990062304706,-1.3112127066052586,0.4598129335432235,0.7942859256903232,0.5920363801825325,1
-0.7951435105765553,-0.6766736334154637,-1.18034959934161,1.0244222288707392,0.7234131671249151,-0.35623057142257125,-0.3322617857401869,0.2010897333392551,0.21906706962909905,-0.08252430248764289,1
0.2588710475662626,-0.21871031227720927,-0.5804590711702997,1.1097575034280422,1.7405350775427106,-0.583020743482026,-1.5111331858785733,-0.20704126548298377,0.24269276600622802,-0.33870315305190535,1
4.850125132446786,9.086967446492611,1.47017200766856,-1.607295757636843,-1.4583314289758886,5.62559288474863,0.6262808027075261,5.859764260909259,1.8304299738407797,-0.7843137398264988,1
-0.056006713718569086,0.811352851391819,1.1570016437554949,-1.3562131228817027,-1.3660303303436687,0.3559652253243801,-0.0006871697291408311,-1.4445855284733191,0.6813254451688329,-0.4722937288374252,1
1.0393049524926639,2.5375239698070957,2.2382858056445234,-1.3791880044932843,-1.3135453919057398,0.06411919367572494,-1.572687602793036,-1.9735602935848735,-0.08161177030204449,2.1852182747641864,1
2.2177655544975474,3.277288230959222,1.1349950776426856,-1.0761383756167093,-1.023068405033754,-4.16494070102473,2.6355034826735975,-2.6543484011366525,0.9215015085661667,0.5468362192232881,1
0.26608476361410915,0.5597444798861454,1.0181909959670015,0.13168397196357345,-0.1425883171009119,-0.23106611085713027,-0.3970613784954193,0.8574286809281767,-0.9512266477345788,2.2793212684031507,1
-0.5740676630055087,-0.3340405820906161,-0.9863109346738522,0.7924853287919168,1.2057316531148483,0.5357741756974287,0.3025338253408013,-0.8419367825153224,1.018249252413746,0.7262960328962195,1
-0.8012383452740488,-0.690066509534735,-0.6210865778401029,1.2497948770605385,1.717007346518811,-0.2727386149537331,-0.47658093199787616,0.07863746968396212,2.303231225402868,-0.7843993816733043,1
-0.9347416628519475,-0.9422799316098996,-1.2463692976800402,2.0117951171779906,3.0725666185880787,-0.06259075737481626,-0.2060666034077136,0.1962546382719736,1.1746339697496937,-0.0028198443428301295,1
4.3860938777341785,2.844993226323063,1.5751263998988843,-1.0318296753658023,-1.0103996267901159,-1.741115036559651,-4.69963707972969,3.8540784796828813,1.1773846183630843,1.125352247008958,1
-0.6140570489893336,-0.8050424704560977,-0.23681807725488271,0.7027738863085988,0.8537206004880492,-0.08469549396334744,-0.28196450145524526,0.2141641761080808,1.2838094351875773,-1.1391185440641343,1
-0.446734716418798,-0.6668347480286977,-0.9746728468257324,1.6452910533741911,1.4744907344263118,-0.3656487735481654,-0.5648183415656268,-0.1164468526433936,-0.5709015895967684,-0.3735647373171144,1
-0.6825613858429185,-0.3868053524750466,-0.4255667019916758,-0.1358092925141251,-0.4719765514355002,0.15192332195708852,0.022578093926889444,-0.5944010416030778,0.16083606834283923,-0.208998576065179,1
2.329677294624643,1.5347480417315027,1.1603872693113124,-0.7468317391840418,-0.5154123625565448,-2.693464853145415,-1.317124613046298,-1.4224602870929484,1.110767586694218,0.13428338531556555,1
1.9627432244382543,2.152406556873131,1.922576222564596,-1.081061564533477,-0.8402760332326911,-0.7677499274978034,-3.137703554681813,1.927790049035022,0.5839762363737575,2.6934183318610825,1
-0.04210567516956102,-0.7278630919568053,0.02027786338996485,0.32150025575449664,0.013961585481186513,0.8535371537978622,0.6517441582774552,0.32395972616123475,0.46088662641799927,-0.4616339952178697,1
0.5285781052216469,0.3676654531499305,1.4517626687088054,-1.3201097374920745,-1.1823330458109176,-1.0620552314375031,-1.2395815775181587,0.7440512233078015,-0.40055675589982503,0.376596285620497,1
0.4131515669285676,0.7609646760371006,0.32942779695549745,-0.5247412169387543,-0.33895437987730115,1.4102262046522254,0.5352629343227293,-0.2554306280331952,-0.8769399802384037,0.9631894100829989,1
-0.6008783262487813,0.1459553012267568,0.5141559913447579,-0.5422458886428162,-0.553418697287459,0.02637375556585205,0.2624093339633595,-0.31115665916613366,0.6191063864918495,0.6530227421849473,1
-1.0516151932711162,-0.8416071481150604,-0.7205393285422242,1.6786593338100595,2.123313163046916,0.006652283539590106,-0.15017310652485286,0.4778233025574965,1.4135266525265744,-1.0068554169040977,1
-0.766647443780219,-1.0497717985500823,-0.20888666641939246,0.9801135286198321,1.150531976481854,0.006400613504311499,-0.1568222855436138,-0.454024835657654,-0.5304387056766713,0.06965590667006688,1
0.4257496044113418,-0.02844098634343599,0.3192709202880469,-0.0411746611140393,0.26371749942719297,1.4149285494724646,-1.0180762670332486,0.41043926663472735,-0.9037722126732038,-0.2572764908939912,1
0.037375029361539115,-0.5095761090213818,0.20775687854332672,-0.44214104733521137,-0.4140621366074408,-0.004601927501090205,0.28583930745058295,0.3136749459883281,-0.11614428645956713,0.37240786405017223,1
4.457324602688308,2.6696266774792727,1.8402632012387972,-1.0411290322085853,-1.00225541220492,-1.6540051122011028,-4.635635545323215,3.9331445278188544,1.2695083609901032,0.8599749268362569,1
-0.9224410495255966,-0.787327025853887,-0.7209625317367013,0.6343962624646063,0.7967110983916784,0.5843616940519553,0.2664525681528862,-0.17500095824964768,0.2093746727044779,-0.9281385163052597,1
-0.9420639623219803,-0.6781998871042697,-1.2662598478204643,2.43190723807548,2.7567520752288166,-0.13656485714033256,-0.37162743539534604,0.5205997295231478,1.764372266263216,0.1953433457800788,1
2.176971234884038,0.9298391957974352,0.14808522812205352,-0.7145575007296773,-0.5525137845557706,1.740418979998399,2.9119042268975908,-1.4510339223912525,-0.267537227829989,-0.48424745723605517,1
2.5863330970350855,2.3625553371036006,1.1426127351432738,-1.4431894604112612,-1.229388507858716,-2.2104948539000104,-2.2385780770057,-2.2414495280325757,0.20254402301412258,-0.48893902465636174,1
-0.43435856679875234,-0.37047443800482416,-0.11154993168965645,0.702226865317847,1.3803798103307154,0.5764552011986721,0.14495357684074095,0.410247207247745,-0.4528535584365837,-0.6217829105900469,1
-0.7625236342463224,-0.23924387529767943,0.07444787228303522,-0.1385443974678848,-0.3181413870484673,0.2568832391533838,-0.03641547727878496,-0.5130686927007131,1.4601650873725562,-1.227462123505438,1
-0.8509860761995615,-0.6465628284977373,-0.6913383081233038,1.687958690652842,1.8065937069559657,0.018053442855902897,-0.06639854904990664,-0.398380429764183,1.853787501133038,-0.9032542071928756,1
2.8493835188086214,2.643751226547982,1.8176218303342706,-0.9071088894743601,-1.0221634923020655,-2.1166438885294028,-3.3080841100631684,-1.2440275136169654,0.547455438001263,2.284952219830603,1
0.13295440648632814,-0.5687456939927653,0.26679372417288383,-0.4213542496866375,-0.49912393338615313,0.3024980107824717,-1.022964619523302,0.24123494670324774,-0.7235089538229629,-1.7285779940869024,1
0.6087764045428469,0.004531544240801587,0.04588165665582982,-0.22059754608067553,-0.26384662314716145,-1.554244123653046,-1.371480818171356,0.21940259588802533,-0.8582217781144125,0.4775412599268968,1
1.0204350421240496,1.9302221761252214,1.1275890217393354,-1.2030472454711596,-1.1017958126906473,-2.498054049645732,0.3350875469773301,1.7869480990761657,-1.0172230595213154,2.2158673506896567,1
-0.19082955592694759,-0.5407280369911154,0.26679372417288383,-0.48043251668784714,-0.2774203141224879,1.0881442984967087,0.8900616365320073,-0.28696677937570253,0.12959053896844883,-0.016378019215204737,1
-0.798554446338708,-0.8466001780398681,-1.1335856463518887,1.772746944219393,1.6382799388619178,-0.24886880999697275,-0.42578363572538397,-0.37100236414984433,0.7399625310693256,-0.681095242118188,1
1.2507121544707853,-0.1368704091210277,0.9248746915847982,-1.0635568928294148,-1.059264914301291,-0.6862916000388675,0.8478567031200903,-0.7639462669464512,1.2173149951003661,-0.9965369125179073,1
-0.29684238361832116,0.4060670861414918,-0.3534105573333277,-0.37321640250046695,-0.1824044772952027,1.111965120694925,-0.5146171380155479,1.370640171853152,1.2024852447070036,0.4009774488828996,1
0.001957949655423304,-0.03851426068955447,0.2193949663914475,-0.81685042600029,-0.8493251605495754,-0.1420154558238498,0.25426404064459424,0.5820539318728358,-0.539430031993701,0.729494220612857,1
-0.16382297042190413,-0.01860755186270111,-0.36652985636211777,0.15137672763064325,0.5695780027378824,0.8078041479240125,0.5772757062649211,-0.9693585828087846,1.1128631365431378,-0.26693528542900885,1
-0.8394549888652255,-0.5286760837555806,-0.4346655706729332,1.478996672185601,1.326989959161098,0.3090194739114026,0.0910542454141114,-0.2570967432152674,-0.7988261568024276,0.6026238534938458,1
1.4562180835040062,0.7569746128220797,0.23060985104509027,0.008057228053635021,-0.20955185924585562,-0.6824726339330626,-2.2575353942435,-1.2953841936960546,0.15813139157256945,2.2269552935432393,1
-0.8566135300798187,-0.5990418297155612,0.037840795960765526,0.5517960928610635,0.6645938395651676,0.06584879177052558,0.19428221045176108,0.47405413708796723,0.5401957177751143,-0.04255498495280722,1
-0.7229142902401492,-0.31845644174670235,-0.03706616946168399,0.390424900589241,0.5026144605929385,0.04652762711581417,0.11925688234328828,-0.43264862588651476,-0.02439214956444085,0.15283019776435286,1
-0.21590760543359755,0.20833001894463257,-0.2495141730891957,-0.3196083454067767,-0.3706263254863962,0.8445327715289342,-0.5982132598400348,-1.3562718208541447,2.3044801271409816,0.5249975482879197,1
0.5334879643118042,-0.16165567884602833,0.09285721124279003,-0.06852571065163632,0.18046552811185756,-0.9813147547503351,-1.097764452029546,0.7716549587018445,-0.4722268593250452,0.8237136336373229,1
0.25419959990307917,-0.4158150743744204,-0.24295452357480068,0.2755504925313339,0.17503605172172684,-1.2911847524826012,-1.135063385469496,0.9890853907046004,-0.6315499436337932,0.9694024584379566,1
3.1328240188613785,1.3197588569451062,0.7117918831655704,-0.6292222261723748,-0.8212728658672341,-3.3240570632184374,-3.316150970128984,1.7315149585083753,1.1761395476118979,1.3217651318877828,1
-0.22920907465140358,0.26579347032817224,-0.16423872940205755,-0.5148948391052193,-0.3968687947053605,-0.2643338492118113,0.5375374986582535,0.7203606979235245,-0.0495157618299205,0.8798893325262171,1
-0.027095197306911702,-0.1842060770981345,-0.3796491553909087,-0.43284169049242815,-0.46564216231368116,0.9536460888376462,0.1622735999232286,0.7808498018536261,1.7851975111969072,-1.2149169311023083,1
-0.8048593663530398,-0.6599611555230399,-1.0815316534312038,0.8936842120810254,0.5831516937132089,0.5056345776470161,-0.10051309242012277,0.20177154416304252,1.61188366263175,0.3883854210947985,1
2.736770707455671,0.8442218147614591,0.7532657962243278,-0.9229724982061663,-0.7642633637708629,3.820735315035851,-2.402793778705255,-1.2787470492987056,0.16133409664331375,-0.035903022132971855,1
-0.7692888535503567,-0.6921596574508116,-0.9609187430052263,1.1693827914200032,0.7840423201480402,0.011933976159161972,-0.5714243822952658,-0.12759109857304637,2.1758892199584428,-0.07762130675803534,1
-0.7417417114435603,-0.8494946091425678,-1.5153149277702456,1.9209896327131688,2.1070247338765244,0.4426849766752144,0.07743038937685072,0.30336135690737415,-0.47616894487264794,-1.9384085476831867,1
-0.497414848469605,-0.21231094859628785,0.25536723792200205,-0.016558716530201988,-0.09191320412635991,0.5645709705394757,0.14753207003144306,0.846207611243731,0.4600361473202658,-0.4099705511325327,1
2.5116489471536005,1.435159988536922,0.9221238708206967,-1.3151865485753071,-1.2746341444431373,-4.018549815403274,2.0704507201149593,0.6836005312550965,0.23408453838187113,-0.09701650875173834,1
2.2850636711611947,3.388339539537942,1.1787966082710664,-0.6505560448117003,-0.7434503709420291,-2.2004618337016555,-2.900276293848233,2.314391190576536,1.9566341761679675,0.8873963756602496,1
1.4554509180211692,0.6670946232695099,0.3038240036896315,-0.8660823151679646,-0.9217181790846498,2.883303282017743,-2.1151202152011503,1.319269087320039,-0.5729894774718349,-2.240946400446279,1
2.1274359497845414,0.43607977475065224,-0.03304573911415138,-0.024764031391481093,-0.053906869395445776,-0.6980643526958601,-2.113928029756324,1.0409366237051694,1.9200827299000596,-0.12075000554767513,1
0.8842147784823184,-0.6089297732566105,-0.6009844261024399,-0.01819977950245793,-0.23669924119650854,-1.004836613215368,-1.7608979974010484,0.2848804423949943,-0.3090727880895697,-1.9697146571521167,1
4.200340689502129,5.801281210667593,1.6335284407367263,-1.4667113630135946,-1.5714455204369422,2.48053663817616,2.624154190971861,6.0291030224116255,1.4026428186677409,1.0321672269154392,1
3.6233047789130306,2.63953222527964,0.4193584757818843,-0.44761125724273076,-0.6475296213830556,1.5286462460843278,3.650023883751091,2.650038976751623,2.022768503484066,0.6863053048996824,1
1.6380363029363956,2.4450111926413363,0.3423354943870494,-0.45198742516874607,-0.43125547850952106,1.5980362352743664,1.4995546802116122,-3.555923178478705,0.469368431473774,0.7750650501903057,1
-0.7176715993558994,-0.8817639728487483,-0.9477994439764352,1.6748301868747957,2.503376510356057,0.1896147101264989,0.3092300643113317,0.3226777297531273,1.5613721000028464,0.10612193740902028,1
0.25892061825899976,0.08783774111944316,0.44348105786708003,-1.1209940968583685,-1.0945565108371398,-0.901273549167901,-1.1792703276629393,-0.4109171062494581,-0.8037681299379063,-0.9483366106127626,1
-0.8856548744962638,-0.537424787936057,-0.5129581616512002,1.437423076888454,2.2807679783607027,0.076515209708676,-0.3247655275895755,0.49713487391857514,0.0050604779282409865,-0.20772197728623673,1
0.478070290340831,1.733673406443218,1.5929009340669231,-1.1477981254052136,-1.0402617469358342,-1.49659648402849,0.41282274397519475,-1.811145272983221,1.8183240551523208,1.498889867081411,1
-0.32945045740266427,-0.6343964062355422,-0.10837590773107797,0.27719155550358954,0.5940106464934698,0.6608558722915365,0.34559172037853997,-0.2841435063870615,-0.15173415500886672,-0.08979047792753535,1
-0.7653798503516543,-0.826284651260656,-0.7886750428530398,1.1010051675760109,1.0392277104841774,0.3092491861583684,-0.31321034859884767,0.4418793882837435,0.22903912859937078,-0.5890476528025526,1
1.7522259344202236,0.8212353440268367,1.74737010005107,-1.5465764276633776,-1.4728100326829034,0.2697167218919534,2.4389693590963604,-1.3896421393423337,1.0773269018108125,-0.5962281863956398,1
1.0527692968437494,1.4132746008206527,1.1724485603539103,-1.089266879394756,-0.8728528915734746,-1.0232693319737267,1.1920571120246195,-0.9481216160932077,-0.3551404058834693,1.1486615490324377,1
-0.8477309340431541,-0.584351637960805,-0.5749574296420968,1.423747552119655,2.1957061815819903,0.016242769850408484,-0.0008107021025356727,-0.5566469676070159,-0.8935971113958153,0.6395301368515333,1
0.6169319637526995,-0.7380126789873641,0.6694715637178589,-0.6877534721828323,-0.73711598182021,0.3100751368110612,0.770760737133761,0.30563726064311536,1.7982037118131475,-0.1523933297884014,1
0.529224884736408,0.006319441419117091,0.2595992698667737,-0.6981468710071193,-0.6511492723098093,1.6863960645061102,0.427703492890965,-0.13673312539340784,1.2255822648882444,-0.44230034830155857,1
0.06645650243400958,-0.7191034859642661,0.15147085367787008,-0.6122645754590644,-0.43487512943627465,0.37203832636942197,0.33954255574483966,-0.32609407798868856,1.2238813066927772,-2.0487406712917675,1
-0.7184434858570924,-0.7340117139602803,-0.5421591820701208,1.3449765294513758,2.2463812945565422,0.2712976826504821,0.06594580031377702,-0.20536554733156248,-0.2540981256910284,0.34312905767358803,1
-0.798245219636395,-0.29689265748628835,-0.3534105573333277,0.3362698225047992,0.5134734133731994,0.31274554168203766,0.07838531423150616,0.6586808257941322,2.120255627808504,-0.7167557042356286,1
-0.6255598102135339,-0.35063859095637967,-0.6064860676306417,0.1360601398895891,0.2184718628427717,0.69538364988325,0.00033246255919761346,-0.7212994800670129,0.7675111580594238,0.5537410931219708,1
1.9561267172124315,3.9156383853962327,3.2444514005138636,-1.780154390714456,-1.651077840825524,-1.3714641156151983,-1.6531895327886807,3.3881328038942704,1.0218503801248697,1.0375506198794704,1
1.7322701898297472,2.4212125369080284,3.0885010233490475,-1.5591579104506723,-1.3271190828810662,1.619781201946694,1.9531596728235336,-2.510107000028208,1.294306339366811,2.5209704443953407,1
-0.4750041743340501,-0.10132505088994616,-0.5931551670046127,-0.5881956518659793,-0.3443838562674316,-0.12701828640614,0.20072942384417802,-0.7995636802623342,2.194090238847325,-0.005464036362946097,1
1.460988672552664,0.7032559338821455,0.43015015724105093,-0.8830399658812746,-0.7624535383074863,-1.7501852921935175,-3.453032683175774,-1.0013028603486294,-0.6988259050540568,0.743563570258351,1
1.5309045938946688,1.0146989008950396,1.318876865642992,-1.3480078080204236,-1.2384376351756001,0.6338157005145215,1.6142868426255728,-0.4838276510326453,2.262776003456625,0.9938465149316063,1
3.5756508196283687,2.0986878779331968,0.41830046779569113,-1.3217508004643306,-1.3415976865880812,2.653957561210795,3.3704701227585434,-1.4621445579281835,1.1744692373118444,0.2981724407161964,1
-0.7616998165432144,-0.554017345895789,-0.978270073978788,0.7673223632173274,0.47184742771553173,0.11874679287693803,-0.4253561744968113,0.5229140451362855,0.9419398238202588,1.1948238426143862,1
1.7185886786342894,0.730417798636858,1.6043274203178057,-0.5192710070312349,-0.6384804940661712,-0.4499582353664992,-2.946183276799348,-1.6196716671311344,-0.4440959223220844,1.7486214923658578,1
-0.46118811411544874,-0.2779507590270016,-0.41498662212974813,0.11800844719477496,-0.03942826568843099,0.40503581502179037,-0.46461397842916546,-0.44743239719948363,0.7252055694275708,-1.1867287201186358,1
2.8291138264974767,2.353926552855816,2.204006346891877,-1.716152934796479,-1.6148813315579869,1.846915942376597,1.9873506886153751,-2.00265248922803,1.2933485926351291,0.6834215833392828,1
-0.6929287421525199,0.016174679523977525,-0.2797732014943094,0.23835306516020183,0.03115492738326654,0.16498989506390274,-0.4911969686849431,-0.6338356352352357,1.9967637642254394,-0.9753807000492696,1
3.3598129419232152,0.013149426676523177,0.274411381673472,-0.3994734100565599,-0.14439814256428882,-4.102068796842343,2.269661378449084,-0.5943050119095866,-0.8723198100047702,-0.3384020684342301,1
-0.42391567419545617,-0.6442952515886543,-0.128054856274264,0.3275174866527679,0.16598692440484278,-0.3264118948936548,0.1161195522253238,-0.4329223105129646,-0.6393613259773908,0.27311684791020124,1
0.7266555118718264,2.5322529436746843,1.6223135560830826,-1.2205519171752215,-1.086412296251944,0.09387875308226051,1.033441544585631,2.0886109767247203,-0.7133683314279148,2.245916933687489,1
1.404192461221762,4.424175212694275,0.7708287287951274,-1.0969251732652834,-1.0031603249366083,2.4376480104191507,0.8821300738275285,2.7378389255106197,0.7356450088029035,1.4765319924497855,1
0.7884205950223349,0.26042977879322615,0.9807375132557767,0.06713549505484469,-0.25570240856196547,0.5068270544584704,-0.8801004101078187,0.5742515192766765,-0.25861485927764033,2.2213430762697746,1
1.802995765819793,1.4332903277681348,1.7827075667899093,-1.1587385452202523,-0.8619939387932134,-2.513007303486816,-2.6494800850494773,2.176967897705966,-0.8554174956840479,2.4715979197120475,1
1.8662857378992634,2.53765479155185,0.8404456542866132,-0.41096085086235057,-0.35524280904769284,1.2380737661578205,3.1867716010264293,-1.808134742092272,2.221493288334208,1.1794885994208002,1
0.30349883408477957,-0.5572987913267214,0.2500771979910382,-0.609529470505305,-0.5145074498248565,0.3195338763920022,0.8612844760249782,-0.3985196728197452,0.7656799463084479,0.5224015298066322,1
4.751689539216664,0.7746355483639756,0.7113686799710933,-0.7058051648776461,-0.823082691330611,-5.726353960773039,3.4678312804755995,-1.1959406446012513,0.7643774107533605,-1.6636601360545793,1
